 21 2290.585782 3.390E-30 4.573E+00.07130.095 5088.50250.72-.003429       1 2 2 22       2 3 3 01                    R 22f     566663342910 9 711    47.0   45.0
 21 2290.592317 1.485E-25 1.139E+02.08490.116 3252.40230.69-.001955       1 3 3 12       1 3 3 02                    Q  5e     566663342910 9 711    11.0   11.0
 21 2290.598149 1.637E-30 1.794E+02.06560.072 6158.48350.74-.003711       2 4 4 13       2 4 4 03                    R 51f     465553342910 9 711   105.0  103.0
 21 2290.603447 1.598E-27 2.227E+02.08660.116 4322.70120.69-.001115       0 3 3 21       0 3 3 11                    R  4e     566663342910 9 711    11.0    9.0
 21 2290.604319 4.788E-28 1.750E+02.07020.092 4844.50360.73-.002691       3 1 1 13       3 1 1 03                    R 25e     566663342910 9 711    53.0   51.0
 21 2290.612013 5.265E-28 2.254E+02.09500.123 4391.40510.69-.000845       1 1 1 21       1 1 1 11                    R  1f     566663342910 9 711     5.0    3.0
 21 2290.621745 1.858E-25 1.709E+02.08660.118 3248.47580.69-.001868       1 3 3 12       1 3 3 02                    Q  4f     566663342910 9 711     9.0    9.0
 21 2290.629659 2.517E-26 1.741E+02.07780.105 3873.79940.68-.001811       2 2 2 13       2 2 2 03                    R 11f     566663342910 9 711    25.0   23.0
 21 2290.645287 2.446E-25 2.849E+02.08850.120 3245.33460.70-.001771       1 3 3 12       1 3 3 02                    Q  3e     566663342910 9 711     7.0    7.0
 21 2290.648200 1.291E-28 3.593E+02.07260.097 5209.39750.71-.002361       1 2 2 21       1 2 2 11                    R 19e     566663342910 9 711    41.0   39.0
 21 2290.658669 1.978E-30 5.545E+02.07310.098 6147.98260.70-.002301       1 0 0 31       1 0 0 21                    R 18e     536663343010 9 711    39.0   37.0
 21 2290.659026 7.242E-27 1.113E-02.06830.086 2345.92090.74-.002030       2 2 2 01       1 1 1 02                    R 32f     566663342910 9 711    67.0   65.0
 21 2290.664586 2.451E-28 1.799E+02.06770.084 5053.86090.74-.003147       1 5 5 12       1 5 5 02                    R 35e     466663342910 9 711    73.0   71.0
 21 2290.666987 9.642E-27 1.681E+02.08340.112 3958.90480.68-.001345       3 0 0 13       3 0 0 03                    R  6e     566663342910 9 711    15.0   13.0
 21 2290.680094 1.810E-28 3.599E+02.07130.095 5168.28980.72-.002533       0 4 4 21       0 4 4 11                    R 22f     566663342910 9 711    47.0   45.0
 21 2290.716918 1.064E-28 2.623E-01.06730.083 3887.47350.74-.003184       2 1 1 12       2 1 1 02                    Q 37e     566663342910 9 711    75.0   75.0
 21 2290.734233 1.946E-27 2.151E+00.06500.072 3795.54630.73-.003574       0 4 4 11       0 4 4 01                    Q 53f     565553342910 9 711   107.0  107.0
 21 2290.736507 1.845E-28 3.502E+02.07780.105 5028.85470.68-.001811       2 0 0 22       2 0 0 12                    R 11e     566663342910 9 711    25.0   23.0
 21 2290.762240 8.328E-27 1.163E-02.06850.087 2319.94220.74-.001995       2 2 2 01       1 1 1 02                    R 31e     566663342910 9 711    65.0   63.0
 21 2290.786615 2.312E-30 2.484E+02.06810.085 6068.06170.74-.003064       2 1 1 22       2 1 1 12                    R 33f     466663342910 9 711    69.0   67.0
 21 2290.787705 2.416E-30 2.568E-02.05770.065 4340.15620.66-.004072       1 1 1 12       1 1 1 02                    Q 78f     475553342910 9 711   157.0  157.0
 21 2290.791141 1.265E-29 2.125E-02.06690.080 3824.44640.75-.002164       4 0 0 02       2 1 1 03                    Q 40f     566663342910 9 711    81.0   81.0
 21 2290.812586 4.042E-29 1.759E+02.06690.080 5446.36080.75-.003342       1 5 5 11       1 5 5 01                    R 40f     466663342910 9 711    83.0   81.0
 21 2290.813528 7.397E-30 4.967E-01.05710.064 4732.04970.64-.004157       0 3 3 11       0 3 3 01                    Q 83e     575553342910 9 711   167.0  167.0
 21 2290.814859 5.291E-30 1.789E+02.06620.075 5895.97340.74-.003552       3 2 2 14       3 2 2 04                    R 46e     466563342910 9 711    95.0   93.0
 21 2290.817573 3.202E-30 5.487E+02.07310.098 6046.70230.70-.002301       1 0 0 32       1 0 0 22                    R 18e     566663342910 9 711    39.0   37.0
 21 2290.837961 1.653E-28 1.752E+02.06900.088 5092.41010.74-.002886       3 1 1 12       3 1 1 02                    R 29e     566663342910 9 711    61.0   59.0
 21 2290.843339 1.136E-28 2.154E-01.06680.080 3854.32000.75-.003287       2 1 1 13       2 1 1 03                    Q 41e     566563342910 9 711    83.0   83.0
 21 2290.868774 1.695E-29 2.393E+00.06650.077 4755.47690.74-.002319       2 5 5 01       0 6 6 01                    R 43f     466563342910 9 711    89.0   87.0
 21 2290.870445 1.845E-26 1.728E+02.07420.100 4005.29680.70-.002174       1 4 4 12       1 4 4 02                    R 16e     566663342910 9 711    35.0   33.0
 21 2290.885421 1.040E-30 1.884E+00.06620.075 5298.15560.74-.002471       4 2 2 03       3 1 1 04                    R 47e     466563342910 9 711    97.0   95.0
 21 2290.904500 1.060E-29 1.117E+00.06530.072 4729.31010.74-.003552       0 2 2 21       0 2 2 11                    Q 52f     565553342910 9 711   105.0  105.0
 21 2290.914459 7.541E-28 6.200E-01.07060.094 3574.01030.72-.002812       2 1 1 12       2 1 1 02                    Q 24f     566663342910 9 711    49.0   49.0
 21 2290.916690 9.925E-29 4.383E-01.06270.070 4098.91770.72-.003684       1 2 2 11       1 2 2 01                    Q 58e     565553342910 9 711   117.0  117.0
 21 2290.917600 1.074E-26 1.738E+02.07620.103 4079.15030.68-.001965       2 2 2 12       2 2 2 02                    R 13f     566663342910 9 711    29.0   27.0
 21 2290.920250 4.875E-29 1.794E+02.06650.077 5426.22840.74-.003450       0 7 7 11       0 7 7 01                    R 43e     466563342910 9 711    89.0   87.0
 21 2290.925705 1.110E-28 3.575E+02.07370.099 5218.22620.70-.002238       2 0 0 21       2 0 0 11                    R 17e     566663342910 9 711    37.0   35.0
 21 2290.927641 4.312E-27 1.768E+02.07310.098 4331.26730.70-.002301       2 2 2 11       2 2 2 01                    R 18e     566663342910 9 711    39.0   37.0
 21 2290.928352 5.842E-27 1.754E+02.07220.096 4287.25090.71-.002420       1 4 4 11       1 4 4 01                    R 20e     566663342910 9 711    43.0   41.0
 21 2290.937486 9.197E-27 1.729E+02.07130.095 4209.23940.72-.002533       0 6 6 11       0 6 6 01                    R 22e     466663342910 9 711    47.0   45.0
 21 2290.940842 1.264E-28 4.561E-01.06320.070 4053.78400.72-.003663       1 2 2 11       1 2 2 01                    Q 57f     565553342910 9 711   115.0  115.0
 21 2290.961569 1.471E-27 5.634E-01.07060.094 3416.81050.72-.002812       2 1 1 13       2 1 1 03                    Q 24f     566663342910 9 711    49.0   49.0
 21 2290.963072 5.253E-28 3.541E-05.06990.091 1662.04020.73-.002783       0 2 2 11       1 0 0 01                    R 26e     966663342910 9 711    55.0   53.0
 21 2290.980613 1.459E-30 1.755E+02.06600.074 6165.48160.74-.003618       3 2 2 13       3 2 2 03                    R 48e     566563342910 9 711    99.0   97.0
 21 2290.985720 3.088E-29 1.765E+02.06730.082 5487.03570.75-.003227       3 1 1 11       3 1 1 01                    R 37e     566663342910 9 711    77.0   75.0
 21 2290.993216 2.710E-30 5.970E+00.06880.088 5249.57560.74-.001959       2 3 3 11       1 2 2 12                    R 30f     566663342910 9 711    63.0   61.0
 21 2290.995843 1.483E-28 2.929E-01.06770.084 3830.58190.74-.003130       2 1 1 12       2 1 1 02                    Q 35e     566663342910 9 711    71.0   71.0
 21 2291.003744 2.307E-27 8.584E-05.07310.098 1469.06550.70-.002263       1 0 0 12       0 2 2 01                    R 18e     666663342910 9 711    39.0   37.0
 21 2291.020330 3.593E-30 3.648E+02.06730.082 6078.94820.75-.003227       1 3 3 22       1 3 3 12                    R 37f     466663342910 9 711    77.0   75.0
 21 2291.022716 3.816E-24 1.944E+02.07550.103 2879.15940.68-.002956       2 0 0 11       2 0 0 01                    P 14e     566663342910 9 711    27.0   29.0
 21 2291.030058 2.896E-29 1.689E+02.06700.080 5501.56040.75-.003304       2 3 3 11       2 3 3 01                    R 39e     566663342910 9 711    81.0   79.0
 21 2291.034830 5.805E-26 1.048E+00.07310.099 2719.05030.70-.002146       2 3 3 01       1 2 2 02                    P 18e     566663342910 9 711    35.0   37.0
 21 2291.047748 2.428E-27 2.235E+00.06530.072 3753.96470.74-.003552       0 4 4 11       0 4 4 01                    Q 52e     565553342910 9 711   105.0  105.0
 21 2291.051425 7.494E-26 1.975E+02.08850.120 3344.03570.70-.002656       2 1 1 12       2 1 1 02                    P  3e     566663342910 9 711     5.0    7.0
 21 2291.057113 2.255E-30 5.638E+02.07090.094 6171.32550.72-.002587       0 2 2 31       0 2 2 21                    R 23f     536663343010 9 711    49.0   47.0
 21 2291.057355 1.665E-22 1.960E+02.06930.090 2250.41970.73-.003075       1 1 1 12       1 1 1 02                    P 28f     676663342910 9 711    55.0   57.0
 21 2291.058175 8.125E-30 1.784E+02.06640.077 5798.29550.74-.003485       4 0 0 15       4 0 0 05                    R 44e     466563342910 9 711    91.0   89.0
 21 2291.059159 3.099E-28 3.575E+02.07370.099 5006.98770.70-.002238       1 2 2 22       1 2 2 12                    R 17e     566663342910 9 711    37.0   35.0
 21 2291.079571 3.381E-30 4.778E+00.07090.094 5106.53660.72-.003493       1 2 2 22       2 3 3 01                    R 23e     566663342910 9 711    49.0   47.0
 21 2291.081562 1.368E-30 1.795E+02.06530.072 6199.33840.73-.003741       2 4 4 13       2 4 4 03                    R 52e     465553342910 9 711   107.0  105.0
 21 2291.085167 5.245E-24 1.709E+02.07870.108 2714.95190.68-.002914       0 4 4 11       0 4 4 01                    P 10e     566663342910 9 711    19.0   21.0
 21 2291.089094 1.071E-27 1.798E+02.06990.091 4692.01030.73-.002742       3 1 1 14       3 1 1 04                    R 26f     466663342910 9 711    55.0   53.0
 21 2291.097609 1.819E-29 2.380E-02.06720.082 3762.54160.75-.002130       4 0 0 02       2 1 1 03                    Q 38f     566663342910 9 711    77.0   77.0
 21 2291.106669 1.625E-28 2.381E-01.06700.081 3791.06120.75-.003236       2 1 1 13       2 1 1 03                    Q 39e     566663342910 9 711    79.0   79.0
 21 2291.113889 1.690E-28 1.782E+02.06810.085 5116.64540.74-.003064       2 3 3 12       2 3 3 02                    R 33e     566663342910 9 711    69.0   67.0
 21 2291.115351 6.213E-28 1.803E+02.06880.088 4832.51580.74-.002932       2 3 3 13       2 3 3 03                    R 30f     466663342910 9 711    63.0   61.0
 21 2291.147724 6.781E-29 3.765E-01.06040.068 4162.85340.71-.003788       1 2 2 12       1 2 2 02                    Q 63f     575553342910 9 711   127.0  127.0
 21 2291.149630 1.318E-21 1.984E+02.06730.083 1885.54220.74-.003179       0 2 2 11       0 2 2 01                    P 37f     976663342910 9 711    73.0   75.0
 21 2291.184598 1.506E-22 1.959E+02.07060.094 2238.62270.72-.003036       0 3 3 11       0 3 3 01                    P 24f     676663342910 9 711    47.0   49.0
 21 2291.185122 8.766E-29 3.896E-01.06080.068 4113.77710.71-.003768       1 2 2 12       1 2 2 02                    Q 62e     575553342910 9 711   125.0  125.0
 21 2291.192916 1.024E-30 2.977E-04.06010.068 3559.20430.71-.002527       3 0 0 01       1 1 1 02                    Q 64f     565553342910 9 711   129.0  129.0
 21 2291.195146 9.879E-26 3.904E+02.07870.108 3702.02050.68-.002914       0 2 2 21       0 2 2 11                    P 10f     666663342910 9 711    19.0   21.0
 21 2291.195660 2.093E-30 3.878E-04.06080.068 3460.03390.71-.002500       3 0 0 01       1 1 1 02                    Q 62f     565553342910 9 711   125.0  125.0
 21 2291.206721 1.315E-29 1.162E+00.06560.073 4688.97240.74-.003529       0 2 2 21       0 2 2 11                    Q 51e     565553342910 9 711   103.0  103.0
 21 2291.208041 3.868E-30 4.641E-04.06170.069 3363.96780.72-.002473       3 0 0 01       1 1 1 02                    Q 60f     565553342910 9 711   121.0  121.0
 21 2291.212214 7.222E-30 3.278E+02.06830.086 5884.62150.74-.003021       2 1 1 23       2 1 1 13                    R 32e     566663342910 9 711    67.0   65.0
 21 2291.229523 6.689E-30 5.283E-04.06270.070 3271.00810.72-.002445       3 0 0 01       1 1 1 02                    Q 58f     565553342910 9 711   117.0  117.0
 21 2291.229682 3.932E-29 1.758E-03.06790.084 3051.23520.74-.003061       2 0 0 13       1 2 2 02                    R 34e     566663342910 9 711    71.0   69.0
 21 2291.240970 2.197E-28 1.802E+02.06750.083 5082.20410.74-.003188       1 5 5 12       1 5 5 02                    R 36f     466663342910 9 711    75.0   73.0
 21 2291.242933 1.623E-25 1.986E+02.08850.120 3186.15540.70-.002656       2 1 1 13       2 1 1 03                    P  3e     566663342910 9 711     5.0    7.0
 21 2291.243608 1.515E-28 1.084E-01.07260.098 3487.54910.70-.002142       3 2 2 01       2 1 1 02                    P 19e     566663342910 9 711    37.0   39.0
 21 2291.251081 6.297E-21 1.997E+02.06590.074 1623.63350.74-.003347       0 1 1 11       0 1 1 01                    P 49e     976563342910 9 711    97.0   99.0
 21 2291.258062 4.253E-24 1.925E+02.07700.105 2821.80280.68-.002938       1 2 2 11       1 2 2 01                    P 12e     566663342910 9 711    23.0   25.0
 21 2291.259399 1.101E-29 5.817E-04.06380.070 3181.15630.73-.002416       3 0 0 01       1 1 1 02                    Q 56f     565553342910 9 711   113.0  113.0
 21 2291.259591 2.042E-28 3.292E-01.06810.086 3776.80220.74-.003075       2 1 1 12       2 1 1 02                    Q 33e     566663342910 9 711    67.0   67.0
 21 2291.280427 4.484E-28 1.752E+02.06990.091 4865.77110.73-.002742       3 1 1 13       3 1 1 03                    R 26f     566663342910 9 711    55.0   53.0
 21 2291.285891 1.027E-29 5.096E-01.05720.064 4667.25060.65-.004141       0 3 3 11       0 3 3 01                    Q 82f     575553342910 9 711   165.0  165.0
 21 2291.287297 3.372E-29 5.252E+02.08490.114 5327.24950.68-.001234       0 1 1 31       0 1 1 21                    R  5e     636663343010 9 711    13.0   11.0
 21 2291.289376 2.712E-29 1.769E+02.06720.081 5519.38710.75-.003266       3 1 1 11       3 1 1 01                    R 38f     566663342910 9 711    79.0   77.0
 21 2291.294491 1.141E-27 6.219E+02.07870.108 4715.57110.68-.002914       0 0 0 31       0 0 0 21                    P 10e     636663343010 9 711    19.0   21.0
 21 2291.295656 4.523E-30 1.790E+02.06620.075 5932.50900.74-.003585       3 2 2 14       3 2 2 04                    R 47f     466563342910 9 711    97.0   95.0
 21 2291.296873 1.744E-29 6.267E-04.06470.071 3094.41420.73-.002387       3 0 0 01       1 1 1 02                    Q 54f     565553342910 9 711   109.0  109.0
 21 2291.297365 1.258E-28 3.603E+02.07220.096 5224.93590.71-.002420       1 2 2 21       1 2 2 11                    R 20f     566663342910 9 711    43.0   41.0
 21 2291.304919 9.812E-28 7.350E-01.07130.095 3537.25420.71-.002748       2 1 1 12       2 1 1 02                    Q 22f     566663342910 9 711    45.0   45.0
 21 2291.310032 1.132E-30 9.234E+01.06880.088 5992.57280.74-.001959       3 2 2 11       2 1 1 12                    R 30e     436663343010 9 711    63.0   61.0
 21 2291.316874 1.735E-28 3.613E+02.07090.094 5186.22820.72-.002587       0 4 4 21       0 4 4 11                    R 23e     566663342910 9 711    49.0   47.0
 21 2291.325004 1.818E-30 5.041E-02.06500.072 4454.51240.73-.002205       4 0 0 01       2 1 1 02                    P 53e     465553342910 9 711   105.0  107.0
 21 2291.338295 2.616E-26 1.755E+02.07700.104 3883.21540.68-.001890       2 2 2 13       2 2 2 03                    R 12e     566663342910 9 711    27.0   25.0
 21 2291.341114 2.674E-29 6.643E-04.06530.072 3010.78350.74-.002357       3 0 0 01       1 1 1 02                    Q 52f     565553342910 9 711   105.0  105.0
 21 2291.346124 2.205E-27 2.652E+02.08490.114 4326.59490.68-.001234       0 3 3 21       0 3 3 11                    R  5f     566663342910 9 711    13.0   11.0
 21 2291.355379 3.018E-27 2.323E+00.06560.073 3713.16460.74-.003529       0 4 4 11       0 4 4 01                    Q 51f     565553342910 9 711   103.0  103.0
 21 2291.356420 2.296E-28 2.645E-01.06730.083 3730.91830.74-.003184       2 1 1 13       2 1 1 03                    Q 37e     566663342910 9 711    75.0   75.0
 21 2291.357594 8.764E-26 3.945E+02.07620.104 3785.22360.68-.002947       1 0 0 21       1 0 0 11                    P 13e     666663342910 9 711    25.0   27.0
 21 2291.362978 1.910E-27 6.661E-01.07130.095 3379.94780.71-.002748       2 1 1 13       2 1 1 03                    Q 22f     566663342910 9 711    45.0   45.0
