 21 5075.711487 1.928E-30 8.974E-04.05710.064 3384.34230.64-.006805       4 0 0 01       0 1 1 01                    R 83e     465553342910 9 711   169.0  167.0
 23 5075.712340 1.373E-30 3.759E-04.06700.080 1833.40320.75-.005877       5 0 0 05       1 0 0 02                    R 39e     366663233210 9 711    81.0   79.0
 22 5075.721902 1.120E-29 1.581E-04.07480.102 1391.24320.69-.005543       1 1 1 22       0 2 2 01                    Q 15f     366663243110 9 711    62.0   62.0
 24 5075.724742 9.424E-30 9.991E-04.06170.069 1384.04450.71-.007370       1 2 2 11       0 0 0 01                    R 60e     365553243210 9 711   738.0  726.0
 23 5075.731152 2.761E-26 9.619E-02.07480.101  750.83090.69-.004378       2 1 1 11       0 1 1 01                    R 15e     366663243210 9 711    33.0   31.0
 22 5075.740404 1.970E-30 1.713E-01.06080.068 3476.51310.71-.007405       2 3 3 11       0 3 3 01                    R 62f     365553243110 9 711   254.0  250.0
 21 5075.754807 2.659E-27 3.123E-01.07420.100 2777.09410.70-.004478       4 0 0 12       2 0 0 02                    R 16e     566663342910 9 711    35.0   33.0
 21 5075.754848 9.795E-25 1.402E-01.07310.098 1418.93480.70-.004669       3 0 0 12       1 0 0 02                    R 18e     966663342910 9 711    39.0   37.0
 24 5075.758324 5.479E-27 1.205E-01.07220.097  824.14390.71-.005401       2 1 1 11       0 1 1 01                    P 20f     366663243210 9 711   234.0  246.0
 23 5075.758455 6.962E-28 1.091E-04.07370.100  112.69090.70-.005012       4 0 0 04       0 0 0 01                    P 17e     366663233210 9 711    33.0   35.0
 22 5075.783665 1.140E-29 1.607E-04.07420.101 1403.77300.69-.005629       1 1 1 22       0 2 2 01                    Q 16e     366663243110 9 711    66.0   66.0
 21 5075.785101 2.425E-22 1.160E-01.06930.090  316.76990.73-.005697       2 0 0 11       0 0 0 01                    P 28e     686663344510 9 711    55.0   57.0
 21 5075.804235 4.942E-25 1.305E-01.06530.072 1744.64440.74-.006568       2 1 1 11       0 1 1 01                    P 52f     575553342910 9 711   103.0  105.0
 21 5075.805462 3.346E-29 1.149E-03.06660.078 2711.42410.75-.005324       3 4 4 01       0 3 3 01                    R 42f     466563342910 9 711    87.0   85.0
 21 5075.818870 8.371E-29 1.483E-01.08080.109 3209.71150.68-.003537       4 1 1 13       2 1 1 03                    R  8f     566663342910 9 711    19.0   17.0
 21 5075.828590 1.699E-30 3.562E-04.07550.103 2842.94350.68-.004329       5 1 1 01       1 2 2 01                    P 14e     466663342910 9 711    27.0   29.0
 22 5075.828660 1.900E-29 6.466E-04.06790.085 1730.79390.74-.006960       1 1 1 22       1 0 0 02                    P 34e     336663243010 9 711   134.0  138.0
 21 5075.830735 1.565E-30 4.847E-01.09050.120 4066.61310.70-.002469       5 0 0 12       3 0 0 02                    R  2e     466663342910 9 711     7.0    5.0
 22 5075.883004 1.140E-30 3.287E-04.07970.108 1931.72310.68-.004411       2 0 0 23       1 1 1 02                    R  9e     366663243110 9 711    42.0   38.0
 21 5075.899664 7.211E-28 2.496E-04.06880.088 1699.26250.74-.004616       4 1 1 01       0 2 2 01                    R 30e     466663342910 9 711    63.0   61.0
 23 5075.900870 1.161E-30 1.348E-01.06850.088 3019.66320.74-.005807       2 4 4 11       0 4 4 01                    P 31e     366663243210 9 711    61.0   63.0
 23 5075.901973 1.160E-30 1.347E-01.06850.088 3019.66320.74-.005807       2 4 4 11       0 4 4 01                    P 31f     366663243210 9 711    61.0   63.0
 21 5075.906975 1.101E-28 4.071E-01.07700.105 3400.37520.68-.005061       4 1 1 12       2 1 1 02                    P 12f     566663342910 9 711    23.0   25.0
 21 5075.911373 4.361E-28 3.023E-06.07420.100  773.79110.70-.004515       1 3 3 11       0 1 1 01                    R 16f     566663342910 9 711    35.0   33.0
 22 5075.916379 1.980E-30 3.685E-04.06620.076 2143.31100.74-.007502       0 3 3 21       0 2 2 01                    P 46e     366563243110 9 711   182.0  186.0
 23 5075.920344 2.753E-26 9.598E-02.07480.101  750.96340.69-.004378       2 1 1 11       0 1 1 01                    R 15f     366663243210 9 711    33.0   31.0
 23 5075.929432 1.605E-30 3.603E-01.08850.118 2761.60670.69-.002664       4 0 0 11       2 0 0 01                    R  3e     366663243210 9 711     9.0    7.0
 23 5075.931599 6.176E-28 1.135E-01.08340.114 1340.66730.68-.004648       2 2 2 11       0 2 2 01                    P  6e     366663243210 9 711    11.0   13.0
 23 5075.931626 6.176E-28 1.135E-01.08340.114 1340.66730.68-.004648       2 2 2 11       0 2 2 01                    P  6f     366663243210 9 711    11.0   13.0
 23 5075.935101 1.602E-26 6.181E-02.06530.072 1013.81490.73-.006938       2 0 0 11       0 0 0 01                    R 52e     375553243210 9 711   107.0  105.0
 23 5075.955413 1.786E-27 1.908E-01.07370.099 1478.59860.70-.004575       3 0 0 11       1 0 0 01                    R 17e     366663243210 9 711    37.0   35.0
 21 5075.958179 4.472E-26 1.238E-05.07310.098  133.43930.70-.004707       1 2 2 11       0 0 0 01                    R 18e     566663342910 9 711    39.0   37.0
 21 5075.958702 3.542E-30 1.527E-01.06590.074 4201.73230.74-.006462       3 3 3 12       1 3 3 02                    P 49e     466563342910 9 711    97.0   99.0
 24 5075.961825 9.008E-30 1.278E-01.06900.088 2247.09630.74-.005560       3 1 1 12       1 1 1 02                    R 29f     366663243210 9 711   366.0  354.0
 21 5075.979403 6.597E-30 2.544E-03.06850.087 3149.01380.74-.004720       4 3 3 01       1 2 2 01                    R 31f     466663342910 9 711    65.0   63.0
 21 5075.986681 7.666E-28 3.302E-01.06420.071 3278.12640.73-.006674       3 1 1 11       1 1 1 01                    P 55e     465553342910 9 711   109.0  111.0
 24 5076.003161 8.420E-30 1.287E-01.06880.088 2269.07650.74-.005632       3 1 1 12       1 1 1 02                    R 30e     366663243210 9 711   378.0  366.0
 21 5076.014354 6.297E-30 2.621E-06.06790.085 1749.86000.74-.004917       4 1 1 01       1 0 0 02                    P 34e     466663342910 9 711    67.0   69.0
 21 5076.018084 4.306E-26 1.598E-01.07310.099 2066.41000.70-.005324       3 1 1 12       1 1 1 02                    P 18f     666663342910 9 711    35.0   37.0
 23 5076.054571 2.381E-30 3.104E-01.08080.111 2754.85710.68-.004817       3 2 2 11       1 2 2 01                    P  8e     366663243210 9 711    15.0   17.0
 23 5076.056286 2.387E-30 3.111E-01.08080.111 2754.85710.68-.004817       3 2 2 11       1 2 2 01                    P  8f     366663243210 9 711    15.0   17.0
 21 5076.072410 4.047E-29 4.799E-01.06470.071 3956.38720.73-.006639       4 0 0 11       2 0 0 01                    P 54e     465553342910 9 711   107.0  109.0
 24 5076.077961 1.159E-29 3.099E-01.06960.091 2348.51020.73-.005661       3 1 1 11       1 1 1 01                    P 27e     366663243210 9 711   318.0  330.0
 22 5076.088452 1.090E-29 1.583E-04.07620.104 1368.53320.68-.005360       1 1 1 22       0 2 2 01                    Q 13f     366663243110 9 711    54.0   54.0
 22 5076.115591 1.130E-29 1.611E-04.07550.103 1379.49710.68-.005454       1 1 1 22       0 2 2 01                    Q 14e     366663243110 9 711    58.0   58.0
 24 5076.116691 7.118E-29 1.310E-01.06730.083 1863.89800.74-.006026       2 2 2 11       0 2 2 01                    P 37e     366663243210 9 711   438.0  450.0
 23 5076.120369 1.037E-30 5.157E-04.06680.080 1961.17020.75-.006227       2 2 2 11       0 2 2 01                    Q 41f     366563243210 9 711    83.0   83.0
 22 5076.145987 2.730E-30 1.011E-01.06700.080 3208.39260.75-.006221       2 4 4 11       0 4 4 01                    R 39f     366663243110 9 711   162.0  158.0
 24 5076.177657 7.124E-29 1.311E-01.06730.083 1863.90160.74-.006026       2 2 2 11       0 2 2 01                    P 37f     366663243210 9 711   438.0  450.0
 21 5076.177703 2.319E-30 3.004E-01.06960.091 4303.75910.73-.005661       4 2 2 12       2 2 2 02                    P 27f     466663342910 9 711    53.0   55.0
 21 5076.192637 2.001E-29 3.206E-01.07870.107 3702.02050.68-.003809       2 2 2 21       0 2 2 11                    R 10f     466663342910 9 711    23.0   21.0
 23 5076.208108 3.120E-29 2.244E-01.08850.118 2053.76230.69-.002664       3 1 1 11       1 1 1 01                    R  3e     366663243210 9 711     9.0    7.0
 23 5076.228018 3.119E-29 2.244E-01.08850.118 2053.77290.69-.002664       3 1 1 11       1 1 1 01                    R  3f     366663243210 9 711     9.0    7.0
 21 5076.231923 1.516E-28 3.076E-01.06750.083 3520.04650.74-.006035       2 1 1 21       0 1 1 11                    R 36e     466663342910 9 711    75.0   73.0
 24 5076.238494 9.915E-26 8.702E-02.07970.108   34.07420.68-.003677       2 0 0 11       0 0 0 01                    R  9e     376663243210 9 711   126.0  114.0
 23 5076.245772 1.040E-30 5.172E-04.06680.080 1961.16050.75-.006227       2 2 2 11       0 2 2 01                    Q 41e     366563243210 9 711    83.0   83.0
 21 5076.270186 2.775E-30 4.990E-03.06080.068 3603.56140.71-.006185       4 2 2 01       1 1 1 01                    R 62f     465553342910 9 711   127.0  125.0
 24 5076.278968 8.147E-30 1.064E-03.06120.068 1430.12140.71-.007415       1 2 2 11       0 0 0 01                    R 61e     365553243210 9 711   750.0  738.0
 21 5076.313627 6.521E-30 9.254E-03.06120.068 3551.59000.71-.006147       4 2 2 01       1 1 1 01                    R 61e     465553342910 9 711   125.0  123.0
 22 5076.318652 1.450E-30 1.578E-01.06040.068 3525.79880.71-.007448       2 3 3 11       0 3 3 01                    R 63e     365553243110 9 711   258.0  254.0
 23 5076.328737 1.235E-30 5.433E-04.06690.080 1930.89990.75-.006179       2 2 2 11       0 2 2 01                    Q 40f     366663243210 9 711    81.0   81.0
 21 5076.329025 3.334E-30 3.410E-01.05980.067 4438.11320.70-.007014       3 2 2 11       1 2 2 01                    P 65f     465553342910 9 711   129.0  131.0
 21 5076.351591 4.140E-30 1.675E-01.07780.107 3873.79940.68-.005008       4 2 2 13       2 2 2 03                    P 11f     566663342910 9 711    21.0   23.0
 23 5076.360795 1.130E-29 5.121E-05.07020.092  902.34070.73-.004957       4 1 1 04       0 1 1 01                    R 25f     366663233210 9 711    53.0   51.0
 23 5076.364501 1.088E-29 5.206E-05.06990.091  921.13900.73-.005031       4 1 1 04       0 1 1 01                    R 26e     366663233210 9 711    55.0   53.0
 21 5076.365015 9.565E-29 2.445E-03.06730.082 2625.52330.75-.005018       5 0 0 01       1 1 1 01                    R 37e     466663342910 9 711    77.0   75.0
 23 5076.378478 2.769E-26 9.635E-02.07420.100  762.62420.70-.004478       2 1 1 11       0 1 1 01                    R 16e     366663243210 9 711    35.0   33.0
 22 5076.404419 1.020E-29 1.581E-04.07780.107 1348.95490.68-.005158       1 1 1 22       0 2 2 01                    Q 11f     366663243110 9 711    46.0   46.0
 22 5076.404534 1.070E-29 1.597E-04.07700.105 1358.35280.68-.005262       1 1 1 22       0 2 2 01                    Q 12e     366663243110 9 711    50.0   50.0
 23 5076.406418 1.224E-30 3.774E-04.06690.080 1862.81760.75-.005934       5 0 0 05       1 0 0 02                    R 40e     366663233210 9 711    83.0   81.0
 24 5076.413608 5.629E-27 1.211E-01.07260.098  808.74240.70-.005363       2 1 1 11       0 1 1 01                    P 19e     366663243210 9 711   222.0  234.0
 21 5076.424874 1.747E-29 3.141E-06.07370.099 1454.96860.70-.004612       1 4 4 11       0 2 2 01                    R 17f     566663342910 9 711    37.0   35.0
 21 5076.429329 1.671E-28 3.053E-01.06770.084 3492.91660.74-.005970       2 1 1 21       0 1 1 11                    R 35f     566663342910 9 711    73.0   71.0
 21 5076.441185 4.436E-29 3.626E-04.06930.090 2321.76500.73-.004711       4 2 2 01       0 3 3 01                    P 28f     466663342910 9 711    55.0   57.0
 23 5076.442221 1.238E-30 5.446E-04.06690.080 1930.89110.75-.006179       2 2 2 11       0 2 2 01                    Q 40e     366663243210 9 711    81.0   81.0
 22 5076.456118 1.330E-30 2.133E-04.06080.068 2174.60430.71-.008182       0 2 2 21       0 1 1 01                    P 62f     365553243110 9 711   246.0  250.0
 21 5076.458339 9.025E-29 1.497E-01.07970.108 3216.65390.68-.003677       4 1 1 13       2 1 1 03                    R  9e     566663342910 9 711    21.0   19.0
 23 5076.466827 1.343E-26 6.148E-02.06500.071 1052.77180.73-.006988       2 0 0 11       0 0 0 01                    R 53e     375553243210 9 711   109.0  107.0
 23 5076.467284 4.985E-29 1.282E-01.07220.097 2143.78640.71-.005401       2 3 3 11       0 3 3 01                    P 20e     366663243210 9 711    39.0   41.0
 23 5076.467305 4.985E-29 1.282E-01.07220.097 2143.78640.71-.005401       2 3 3 11       0 3 3 01                    P 20f     366663243210 9 711    39.0   41.0
 21 5076.469033 2.798E-29 3.864E-04.06850.087 2464.01850.74-.006684       2 0 0 23       1 1 1 01                    R 31e     566663342910 9 711    65.0   63.0
 22 5076.469777 1.250E-30 1.709E-01.06010.067 3575.87070.70-.007491       2 3 3 11       0 3 3 01                    R 64f     365553243110 9 711   262.0  258.0
 21 5076.473611 1.380E-27 1.383E-01.05980.067 3012.84320.70-.007014       2 2 2 11       0 2 2 01                    P 65f     565553342910 9 711   129.0  131.0
 24 5076.479969 1.154E-29 3.096E-01.06960.091 2349.19520.73-.005661       3 1 1 11       1 1 1 01                    P 27f     366663243210 9 711   318.0  330.0
 24 5076.481149 3.534E-28 2.417E-01.07550.103 1455.56610.68-.005157       3 0 0 11       1 0 0 01                    P 14e     366663243210 9 711   162.0  174.0
 23 5076.520769 6.961E-28 1.093E-04.07420.101  100.17510.69-.004975       4 0 0 04       0 0 0 01                    P 16e     366663233210 9 711    31.0   33.0
 21 5076.528099 3.372E-30 1.298E-03.06930.090 3114.24430.73-.005739       3 2 2 11       2 0 0 01                    P 28e     466663342910 9 711    55.0   57.0
 23 5076.531755 1.466E-30 5.728E-04.06700.081 1901.36620.75-.006130       2 2 2 11       0 2 2 01                    Q 39f     366663243210 9 711    79.0   79.0
 24 5076.532302 8.317E-30 1.277E-01.06880.088 2269.87460.74-.005632       3 1 1 12       1 1 1 02                    R 30f     366663243210 9 711   378.0  366.0
 24 5076.534756 7.742E-30 1.286E-01.06850.087 2292.56010.74-.005702       3 1 1 12       1 1 1 02                    R 31e     366663243210 9 711   390.0  378.0
 21 5076.551051 1.626E-30 1.209E-05.07480.102 2170.54690.69-.006042       1 2 2 22       1 1 1 01                    P 15e     536663343010 9 711    29.0   31.0
 21 5076.559650 1.121E-25 2.643E-01.06640.077 2160.30910.74-.006282       3 0 0 11       1 0 0 01                    P 44e     566563342910 9 711    87.0   89.0
 21 5076.571217 5.575E-28 1.604E-01.06750.084 3106.84060.74-.005990       3 2 2 12       1 2 2 02                    P 36e     566663342910 9 711    71.0   73.0
 21 5076.586983 3.059E-29 1.210E-03.06650.077 2745.12380.74-.005374       3 4 4 01       0 3 3 01                    R 43e     466563342910 9 711    89.0   87.0
 23 5076.590272 2.761E-26 9.615E-02.07420.100  762.77440.70-.004478       2 1 1 11       0 1 1 01                    R 16f     366663243210 9 711    35.0   33.0
 24 5076.603492 5.612E-27 1.209E-01.07260.098  808.96350.70-.005363       2 1 1 11       0 1 1 01                    P 19f     466663243210 9 711   222.0  234.0
 21 5076.610283 3.929E-30 1.298E-01.05800.065 4235.22500.67-.007335       2 3 3 11       0 3 3 01                    P 75e     465553342910 9 711   149.0  151.0
 23 5076.621690 1.765E-27 1.909E-01.07310.098 1491.86260.70-.004669       3 0 0 11       1 0 0 01                    R 18e     366663243210 9 711    39.0   37.0
 23 5076.634206 1.469E-30 5.740E-04.06700.081 1901.35830.75-.006130       2 2 2 11       0 2 2 01                    Q 39e     366663243210 9 711    79.0   79.0
 21 5076.635787 4.229E-30 3.429E-01.06010.068 4387.06730.71-.006981       3 2 2 11       1 2 2 01                    P 64e     465553342910 9 711   127.0  129.0
 22 5076.645931 1.500E-30 1.986E-05.07130.095 1463.59070.72-.005059       2 2 2 11       1 0 0 02                    R 22e     366663243110 9 711    94.0   90.0
 23 5076.648917 1.978E-30 3.686E-01.08660.116 2764.55900.69-.002863       4 0 0 11       2 0 0 01                    R  4e     366663243210 9 711    11.0    9.0
 22 5076.650558 9.770E-30 1.591E-04.07870.108 1340.34030.68-.005047       1 1 1 22       0 2 2 01                    Q 10e     366663243110 9 711    42.0   42.0
